# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8970293153645577,1.250265671572598,1.6045046254760016,0.9768717243585634,60.51877326487806,-47.012642426160596,1.936513868007726,0.516391860921086,178.76944988238913,-105.9584486955981
 0.9017042324909326,1.257789075709603,1.6093128356350228,1.0285123840793449,61.35207793182486,-47.07381702544055,1.9246844374661838,0.5195656911511604,178.2501474187583,-111.08271004442292
 0.9063813800163655,1.2653397042190946,1.6143661213236222,1.0804204188816326,62.18323945643439,-47.1349916247205,1.91238164341518,0.5229081775822605,177.70692929609842,-116.14303797475614
 0.9110606507564966,1.272918558965831,1.6196657914528059,1.1325846319880142,63.012125992695985,-47.19616622400046,1.8996178340764158,0.526421673908002,177.14011056311986,-121.1339895589577
 0.9157419366892879,1.2805266461255351,1.625213086517788,1.1849938552406318,63.838607178996305,-47.25734082328041,1.886406012892864,0.5301085732156187,176.5500330819387,-126.05029678871064
 0.9204251291139715,1.2881649759553693,1.6310091786054122,1.2376369711128836,64.66255430761892,-47.31851542256037,1.8727597978700512,0.5339713086202147,175.93706469968268,-130.88686662227522
 0.9251101188085502,1.2958345625634253,1.637055171525976,1.2905029284397314,65.48384048893796,-47.37969002184032,1.858693379968655,0.538012353612011,175.30159826592455,-135.63881143504892
 0.9297967961856449,1.303536423677671,1.6433521009760754,1.3435807382164828,66.30234081019847,-47.44086462112027,1.8442214792568525,0.5422342225419476,174.64405065746195,-140.30144504426062
 0.9344850514458969,1.3112715804148152,1.6499009349436509,1.3968595146893699,67.11793248813491,-47.50203922040022,1.8293592996333445,0.5466394710981207,173.96486169411673,-144.87030369346445
 0.9391747747289066,1.3190410570495288,1.6567025740860628,1.4503284590486114,67.93049501501326,-47.56321381968017,1.8141224830531089,0.5512306965718393,173.26449298664525,-149.34115835977863
 0.9438658562612744,1.3268458807844534,1.6637578522292875,1.5039768749582298,68.73991029793456,-47.62438841896013,1.7985270621654614,0.5560105383101551,172.54342678473049,-153.71001269952708
 0.9485581865011127,1.3346870815214058,1.6710675370586494,1.5577941994154738,69.54606279075763,-47.68556301824008,1.782589412655173,0.5609816780581551,171.80216472803917,-157.97312183996144
 0.9532516562790145,1.3425656916341964,1.6786323307939928,1.6117699896482716,70.34883961844935,-47.74673761752003,1.7663262054383042,0.566146840216219,171.04122657216524,-162.12699599274072
 0.9579461569350867,1.3504827457434463,1.686452870979911,1.665893938219527,71.1481306936821,-47.80791221679999,1.7497543584747406,0.5715087921665183,170.26114890385898,-166.1684011689873
 0.962641580451627,1.3584392804937826,1.694529731409382,1.7201558924384788,71.94382882526176,-47.86908681607994,1.7328909888615998,0.5770703445442561,169.46248379442326,-170.0943709597848
 0.9673378195814643,1.366436334333767,1.7028634230262378,1.7745458411408987,72.73582981832872,-47.930261415359894,1.7157533656649986,0.582834351376846,168.64579744992457,-173.9022059822145
 0.9720347679714532,1.3744749472988957,1.7114543949987124,1.8290539429356791,73.5240325662164,-47.991436014639845,1.698358862690998,0.5888037104334536,167.81166886305812,-177.58947248479663
 0.9767323202809749,1.3825561607980061,1.7203030358448856,1.8836705294877492,74.30833913371683,-48.052610613919796,1.680724912916389,0.5949813632885366,166.9606884229194,-181.1540104436567
 0.9814303722954926,1.3906810174033841,1.7294096745355265,1.9383860933212367,75.08865483182232,-48.113785213199755,1.6628689635679281,0.6013702955008277,166.0934565420316,-184.59392918765883
 0.98612882103469,1.398850560644858,1.7387745817717182,1.9931913182458805,75.86488828395333,-48.174959812479706,1.6448084324392547,0.6079735367826378,165.2105823045748,-187.90760237337292
 0.9908275648552035,1.4070658348081517,1.74839797126797,2.0480770741828134,76.63695148352724,-48.23613441175966,1.6265606658867353,0.6147941610618257,164.31268208393928,-191.0936741678697
 0.9955265035479277,1.4153278847377306,1.7582800010504087,2.1030344145029916,77.40475984307021,-48.297309011039616,1.6081428983261983,0.6218352865537192,163.40037820281322,-194.15105001022502
 1.0002255384296794,1.4236377556443698,1.7684207748509786,2.158054591156722,78.16823223499489,-48.35848361031957,1.5895722133823513,0.6291000758450367,162.47429762429707,-197.07888998919643
 1.0049245724291105,1.4319964929176567,1.7788203435640177,2.213129063185816,78.92729102400793,-48.41965820959952,1.5708655069247186,0.6365917359517931,161.53507063471656,-199.8766107447267
 1.009623510167115,1.4404051419435924,1.7894787066292621,2.2682494766935934,79.68186209140381,-48.48083280887947,1.5520394524528638,0.6443135182031531,160.58332956681014,-202.54387714245652
 1.0143222580314561,1.4488647479274732,1.8003958135487068,2.323407689587815,80.43187485159237,-48.54200740815942,1.53311046779813,0.6522687184024064,159.61970759921084,-205.08058644989663
 1.019020724245592,1.457376355722184,1.8115715654403657,2.3785957762206396,81.17726226068662,-48.60318200743938,1.514094684669398,0.6604606766837371,158.64483751137163,-207.4868783574938
 1.0237188189320128,1.4659410096620273,1.8230058165065026,2.433806006334033,81.91796081783018,-48.66435660671933,1.4950079200549355,0.6688927774799039,157.659350562784,-209.76310916764928
 1.0284164541699303,1.4745597534021997,1.8346983756007875,2.4890308638497403,82.65391055918975,-48.72553120599928,1.475865649886172,0.6775684494568501,156.6638753514227,-211.9098569693534
 1.0331135440473176,1.4832336297639916,1.8466490078356272,2.5442630536776556,83.38505504513097,-48.78670580527924,1.456682984834204,0.6864911654843127,155.65903677106314,-213.92790144320168
 1.0378100047076069,1.4919636805857754,1.8588574361114876,2.5994954837135467,84.11134134067616,-48.84788040455919,1.4374746487508205,0.6956644424087824,154.64545496703042,-215.81822511642005
 1.0425057543909781,1.500750946579836,1.871323342719561,2.654721279589941,84.8327199897687,-48.90905500383914,1.4182549587465616,0.7050918410916674,153.6237443931716,-217.5819928129733
 1.0472007134704437,1.5095964671950783,1.8840463709108786,2.7099337770513077,85.54914498342944,-48.970229603119094,1.3990378081983375,0.7147769660977118,152.59451286682702,-219.22055313456556
 1.0518948044828051,1.5185012804856133,1.8970261264822177,2.7651265254888084,86.26057372244493,-49.031404202399045,1.3798366511950004,0.7247234657333933,151.5583607437517,-220.73541402301143
 1.0565879521544903,1.527466422985236,1.9102621794134935,2.8202932993419285,86.9669669745655,-49.092578801679004,1.36066448970004,0.7349350317949807,150.51588007392112,-222.12824798165065
 1.06128008342284,1.5364929295877632,1.9237540653252185,2.8754280603216014,87.66828882686218,-49.153753400958955,1.3415338627437343,0.7454153993211757,149.4676538628409,-223.4008707622782
 1.065971127452578,1.545581833433225,1.9375012871003188,2.9305249935732975,88.36450663351052,-49.214928000238906,1.3224568371785155,0.7561683465855243,148.4142553842551,-224.55523160898585
 1.070661015647697,1.5547341657998452,1.9515033164640592,2.985578500210975,89.05559095921186,-49.276102599518865,1.3034450009367575,0.7671976947867549,147.3562475157916,-225.59340957522897
 1.0753496816591739,1.5639509560017586,1.9657595954483764,3.0405831742804525,89.74151551880114,-49.337277198798816,1.2845094578941278,0.7785073078710038,146.29418216402723,-226.51759565826995
 1.0800370613884829,1.5732332312924127,1.980269537928484,3.095533820181164,90.42225711326547,-49.39845179807877,1.2656608245307015,0.7901010923450152,145.22859972445352,-227.33008655366226
 1.0847230929871114,1.5825820167735623,1.9950325311262598,3.150425447855778,91.09779556255064,-49.45962639735872,1.2469092283230305,0.8019829970661947,144.1600286013588,-228.0332730593318
 1.0894077168523013,1.5919983353097649,2.010047937076157,3.205253267284133,91.76811363549656,-49.52080099663867,1.228264307751542,0.8141570130215685,143.0889847799466,-228.6296300906525
 1.094090875619352,1.601483207448309,2.0253150940081284,3.2600126733663157,92.43319697717978,-49.58197559591863,1.2097352139496698,0.8266271730117665,142.01597143418343,-229.12171018257987
 1.098772514150291,1.6110376513444247,2.040833317859552,3.3146992765181933,93.0930340341491,-49.64315019519858,1.1913306132552877,0.8393975516733508,140.94147863161766,-229.5121238995376
 1.1034525795194723,1.620662682691713,2.0566019036123566,3.3693088683424284,93.74761597751598,-49.70432479447853,1.1730586919415582,0.8524722649170056,139.8659830004467,-229.80354895323202
 1.1081310209962552,1.6303593146576412,2.0726201266059383,3.423837419592266,94.39693662466922,-49.76549939375849,1.1549271612877086,0.8658554699545126,138.7899475446172,-229.9986996031487
 1.1128077900247129,1.640128557823992,2.08888724392969,3.4782811006418606,95.0409923594873,-49.82667399303844,1.1369432643693917,0.8795513649088306,137.71382142223817,-230.10033547325585
 1.1174828402007604,1.6499714201321407,2.105402495694783,3.532636259116247,95.67978205155698,-49.88784859231839,1.1191137834856988,0.8935641886969745,136.63803981024734,-230.11124404665392
 1.122156127246806,1.6598889068330211,2.1221651063083073,3.586899423973631,96.31330697456191,-49.94902319159834,1.1014450488025707,0.9078982206939366,135.56302379092884,-230.03423687148563
 1.1268276089841884,1.6698820204416391,2.1391742856769103,3.6410672940216453,96.94157072418334,-50.0101977908783,1.0839429476147333,0.9225577805552831,134.48918029453122,-229.8721383847937
 1.1314972453035594,1.6799517606960135,2.156429230388273,3.695136736834147,97.5645791356018,-50.07137239015825,1.0666129345197568,0.937547227898798,133.4169020473882,-229.6277855076005
 1.1361649981332347,1.6900991245203645,2.173929124918338,3.749104798096735,98.18234020102382,-50.132546989438204,1.0494600419495306,0.9528709622353501,132.3465676019968,-229.30401082652057
 1.1408308314058988,1.700325105992451,2.1916731427155214,3.8029686789583232,98.79486398718805,-50.19372158871816,1.0324888917282682,0.968533422501151,131.27854133855476,-228.90364936512734
 1.1454947110237066,1.7106306963148747,2.2096604472968555,3.8567257423743055,99.40216255337957,-50.25489618799811,1.0157037065636179,0.9845390870761441,130.21317357178341,-228.42951664179222
 1.1501566048219698,1.7210168837902173,2.2278901932969766,3.910373506773701,100.00424986972654,-50.316070787278065,0.9991083225006098,1.0008924732977487,129.1508005976628,-227.8844221025441
 1.154816482531579,1.731484653799875,2.2463615274864175,3.9639096432404175,100.60114173639215,-50.377245386558016,0.9827062011524359,1.0175981374975382,128.09174486162115,-227.2711435876842
 1.159474315740238,1.7420349887864202,2.2650735897824235,4.017331977714344,101.19285570339083,-50.43841998583797,0.9665004426847187,1.0346606745696123,127.03631506139918,-226.59244179458335
 1.1641300778528876,1.7526688682393718,2.284025514117203,4.0706384639558255,101.77941099152633,-50.499594585117926,0.9504937987012452,1.0520847178239354,125.984806341773,-225.85104096476175
 1.1688081361317064,1.7633872686842103,2.29120712184558,1.5351685037558653,102.36082841437668,-50.56076918439788,0.934688685312582,1.0698749388044388,124.28605806021817,-363.1310642807414
 1.1735529487217882,1.774191163674498,2.2769908790226077,-2.9961652969579666,102.93713030145437,-50.62194378367783,0.9190871963662924,1.08803604701883,121.45935716878488,-595.7455300430689
 1.178386567703542,1.7850815237869697,2.253044800093031,-4.954068374021391,103.50834042280444,-50.68311838295779,0.9036911166096345,1.1065727897732205,118.1744203476272,-679.6019366767948
 1.1833123348209371,1.796059316619453,2.2286463348451684,-4.953231581270072,104.07448391490836,-50.74429298223774,0.8885019348496209,1.1254899519934642,114.93509104492887,-657.629405835865
 1.1883337974473904,1.8071255067914713,2.20377826048553,-4.952356755307175,104.63558720815972,-50.80546758151769,0.8735208571820726,1.1447923558756705,111.74100754936356,-636.0862826577129
 1.1934547279807948,1.8182810559474087,2.1784222775858115,-4.951440511508343,105.19167795595267,-50.86664218079764,0.8587488197949366,1.164484860938491,108.59173819396905,-614.9799015728705
 1.198679145662404,1.8295269227620972,2.1525589070482845,-4.9504790990525835,105.74278496530899,-50.92781678007759,0.844186502011949,1.1845723635911032,105.48678205732008,-594.3162139541216
 1.2040113412013096,1.8408640629486908,2.1261673739970193,-4.9494683491449285,106.28893812933498,-50.98899137935755,0.8298343388311438,1.205059797125944,102.42556936276365,-574.0998566576816
 1.2094559046595768,1.8522934292687285,2.099225476504115,-4.94840361388296,106.8301683613466,-51.0501659786375,0.8156925334076052,1.225952131524901,99.40746143564458,-554.3342363906693
 1.2150177571431588,1.8638159715442177,2.07170943664945,-4.947279694290478,107.36650753074741,-51.11134057791745,0.80176106943331,1.247254373060052,96.43175020985088,-535.0216019892018
 1.2207021869550818,1.8754326366716658,2.0435937309107737,-4.94609075473224,107.89798840088594,-51.17251517719741,0.7880397228604478,1.2689715644919182,93.4976572362195,-516.1631105862496
 1.2265148910057975,1.8871443686379104,2.014850896254144,-4.944830221158612,108.4246445685273,-51.23368977647736,0.7745280737271046,1.2911087847182898,90.60433200216396,-497.75891027848263
 1.2324620224489231,1.8989521085376548,1.9854513075195586,-4.943490658604592,108.94651040533448,-51.294864375757314,0.7612255176838497,1.313671148390637,87.75084959832404,-479.8081951153572
 1.2385502457290325,1.9108567945925927,1.9553629207114098,-4.9420636241199345,109.46362100119175,-51.356038975037265,0.7481312767373515,1.3366638063323113,84.93620750518474,-462.3092754063288
 1.2447868005055902,1.9228593621720114,1.9245509755698005,-4.94053948783179,109.9760121093042,-51.417213574317216,0.7352444103390045,1.3600919448526276,82.15932136737506,-445.2596405065812
 1.251179576272282,1.9349607438147807,1.8929776492116492,-4.938907215025077,110.48372009327186,-51.478388173597175,0.7225638256999967,1.3839607857911127,79.41901960850298,-428.6560109224964
 1.257737199949499,1.947161869252637,1.860601650601891,-4.937154097793201,110.98678187596569,-51.539562772877126,0.71008828776871,1.4082755866066616,76.71403658639318,-412.49439663755095
 1.2644691393251035,1.9594636654346385,1.8273777429697942,-4.9352654232887625,111.48523489020403,-51.60073737215708,0.6978164292381686,1.4330416397500647,74.04300401822796,-396.7701458876211
 1.271385826004576,1.9718670565527316,1.7932561778321092,-4.933224059281375,111.9791170313924,-51.661911971437036,0.685746759590527,1.458264273238593,71.40444031592646,-381.47798571421174
 1.2784988025766533,1.9843729640683283,1.7581820197032565,-4.93100993282338,112.46846661175366,-51.72308657071699,0.6738776745333807,1.4839488497559135,68.79673725937157,-366.6120688196456
 1.2858209001059429,1.9969823067398071,1.7220943344498505,-4.928599367742559,112.95332231660561,-51.78426116999694,0.6622074643785665,1.5101007671945033,66.21814349132225,-352.16599584129165
 1.2933664539775211,2.009696000650865,1.6849252059476207,-4.925964234677863,113.43372316215994,-51.84543576927689,0.6507343225609188,1.536725458194015,63.6667438508188,-338.1328506729973
 1.3011515687590711,2.022514959239638,1.646598534314845,-4.92307084843585,113.90970845517882,-51.90661036855684,0.6394563536059239,1.563828390101926,61.14043355493228,-324.5052085646391
 1.3091944464438212,2.0354400933285173,1.6070285531491075,-4.919878520689827,114.3813177543079,-51.9677849678368,0.6283715807636944,1.5914150649280563,58.636885653910355,-311.2751429465149
 1.3175157976995164,2.0484723111545975,1.5661179807979901,-4.916337634842391,114.84859083305417,-52.02895956711675,0.617477953325529,1.6194910192571825,56.15350973514878,-298.4342136815731
 1.3261393633704512,2.0616125184006773,1.523755688481394,-4.912387048825467,115.31156764439137,-52.0901341663967,0.6067733536083103,1.648061824161001,53.687399041631664,-285.9734346117395
 1.3350925847381807,2.0748616182267616,1.4798137208847228,-4.907950534435953,115.77028828696709,-52.15130876567666,0.5962556036536638,1.6771330849929451,51.23526200626738,-273.8832130525274
 1.3444074780442894,2.088220511301992,1.4341434342001196,-4.902931808639483,116.22479297285457,-52.21248336495661,0.5859224714803694,1.7067104415255454,48.793332457110836,-262.15324952301137
 1.3541217950770406,2.101690095836964,1.386570408352987,-4.897207460570134,116.6751219968204,-52.27365796423656,0.5757716771968516,1.7367995676142092,46.35725007198988,-250.77237822359112
 1.364280593451634,2.1152712676163543,1.3368876198346284,-4.89061665428978,117.1213157070802,-52.334832563516514,0.5658008985668641,1.767406171557757,43.92189841819334,-239.72831864516823
 1.3749384088674423,2.1289649200318306,1.2848460853586348,-4.8829457487884795,117.56341447741927,-52.396007162796465,0.5560077766633755,1.7985359953075464,41.48118100106341,-229.0072891964042
 1.3861623384577901,2.142771944115172,1.2301417228432214,-4.87390464053314,118.0014586808494,-52.457181762076424,0.5463899206661323,1.8301948154183518,39.02770414800287,-218.5933930991923
 1.3980365517043316,2.15669322857157,1.1723963657510197,-4.863089106894796,118.43548866438539,-52.518356361356375,0.5369449130411192,1.8623884419283434,36.552315048108206,-208.46763052833435
 1.4106691320980207,2.170729659813059,1.1111293816504317,-4.84991840077229,118.86554472538933,-52.579530960636326,0.5276703138854446,1.8951227190262148,34.04340582853452,-198.60623414888946
 1.4242029180163154,2.184882121992028,1.0457134658704808,-4.833526714171173,119.29166708898134,-52.640705559916285,0.5185636653035478,1.928403524791189,31.48582120070252,-188.97776596086908
 1.438833639745747,2.199151497034798,0.9753021967511705,-4.812562935816652,119.71389588675694,-52.701880159196236,0.5096224954577483,1.9622367711648785,28.859054637491933,-179.5377297024581
 1.4548424453027564,2.213538664675193,0.8987033785350543,-4.7847928406237585,120.13227113668121,-52.76305475847619,0.5008443224250069,1.9966284037286526,26.134070304893886,-170.2178418554739
 1.4726598684622698,2.2280445024881046,0.8141378067437594,-4.746229072195672,120.54683272412953,-52.82422935775614,0.49222665766463813,2.031584402081116,23.2672022063396,-160.90250946436964
 1.4930090400095364,2.2426698859229903,0.7187213199767982,-4.688961737107086,120.95762038397687,-52.8854039570361,0.4837670095121776,2.067110779233133,20.186947605860976,-151.37002473657876
 1.5172967985257129,2.2574156883373035,0.6071289948181926,-4.594591348735673,121.36467368384054,-52.94657855631605,0.47546288617411786,2.103213582129716,16.759607503201735,-141.11389078479644
 1.5491468068668985,2.2722827810297823,0.466784577674786,-4.406416966677066,121.76803200824162,-53.007753155596,0.4673117987448838,2.1398988912452492,12.664308281498622,-128.58078961340263
 1.626578718231264,2.28727203327363,0.19357977841091514,-3.528323070552546,122.16773454383922,-53.06892775487596,0.4673117987448838,2.1398988912452492,5.161987203399117,-96.8892662715814
